prob_artifact_free,Prediction_Probability,True_Label,Predicted_Label
0.027325795972934306,0.9726742040270656,1,1
0.12845501237160503,0.8715449876283949,1,1
0.004269275450290755,0.9957307245497093,1,1
0.986539894506798,0.013460105493201978,1,0
0.059476361142711355,0.9405236388572887,1,1
0.04969382100353938,0.9503061789964605,1,1
0.1020130936752605,0.8979869063247395,1,1
0.003754393247617688,0.9962456067523825,1,1
0.07516884615588354,0.9248311538441164,1,1
0.013645811779162688,0.9863541882208373,1,1
0.05456280256078897,0.945437197439211,1,1
0.012033434316994102,0.987966565683006,1,1
0.028152332801587014,0.971847667198413,1,1
0.02657519988390248,0.9734248001160974,1,1
0.0350576529897232,0.9649423470102768,1,1
0.9815206657346616,0.01847933426533852,1,0
0.3674573271316368,0.6325426728683632,1,1
0.04300606042820801,0.9569939395717919,1,1
0.01905081057998662,0.9809491894200133,1,1
0.06444117298072047,0.9355588270192795,1,1
0.021743285000890303,0.9782567149991098,1,1
0.034581986067846474,0.9654180139321535,1,1
0.003522623537358643,0.9964773764626413,1,1
2.206650603074982e-06,0.999997793349397,1,1
0.005203954312864965,0.9947960456871351,1,1
0.03468921508589231,0.9653107849141076,1,1
0.4496107190988785,0.5503892809011214,1,1
0.031188403537785115,0.968811596462215,1,1
0.012329824690976899,0.9876701753090231,1,1
0.016954155847754802,0.9830458441522449,1,1
0.088485218861678,0.911514781138322,1,1
0.021962110289322948,0.9780378897106772,1,1
0.01880309984550054,0.9811969001544996,1,1
0.3990571161476184,0.6009428838523815,1,1
0.947891007567496,0.05210899243250399,1,0
0.05129289865641543,0.9487071013435847,1,1
0.7610379240524545,0.23896207594754582,1,0
0.008010312287226493,0.9919896877127736,1,1
0.39658701618355635,0.6034129838164436,1,1
0.9911695938399339,0.008830406160066162,1,0
0.695437875357409,0.3045621246425912,1,0
1.231470440822274e-05,0.9999876852955918,1,1
0.9230642371424348,0.07693576285756519,1,0
0.008731358556313717,0.9912686414436862,1,1
0.04004605625460279,0.9599539437453973,1,1
0.0517469954466266,0.9482530045533732,1,1
0.9907826288031187,0.009217371196881194,1,0
0.8397073744343412,0.16029262556565868,1,0
1.6151331294866125e-05,0.999983848668705,1,1
1.2709833281595282e-05,0.9999872901667185,1,1
0.9893214675288208,0.010678532471179251,1,0
0.9192352778119958,0.08076472218800419,1,0
0.0307191040106349,0.9692808959893651,1,1
0.9735527970802124,0.026447202919787676,1,0
0.03591431981317186,0.964085680186828,1,1
0.6169660791729837,0.38303392082701615,1,0
0.0034253251196022572,0.9965746748803976,1,1
0.05796635407226379,0.9420336459277363,1,1
0.01142402521771479,0.9885759747822852,1,1
0.025361204440118978,0.9746387955598808,1,1
0.002803780252875582,0.9971962197471245,1,1
0.3726745397155616,0.6273254602844386,1,1
0.04894137029787048,0.9510586297021294,1,1
0.004775763244001552,0.9952242367559985,1,1
0.8272897941775076,0.1727102058224923,1,0
0.06068227606046944,0.9393177239395306,1,1
0.009744577270239358,0.9902554227297607,1,1
1.006167714341656e-06,0.9999989938322856,1,1
2.081382988688247e-06,0.9999979186170113,1,1
1.1778069604448277e-07,0.999999882219304,1,1
3.600111570753726e-08,0.9999999639988844,1,1
0.009453275567382733,0.9905467244326172,1,1
0.6192476477594783,0.38075235224052184,1,0
0.016899267642562693,0.9831007323574372,1,1
0.12896701769892954,0.8710329823010704,1,1
0.046681214870120634,0.9533187851298794,1,1
0.9841444911558757,0.01585550884412433,1,0
0.012078196000802751,0.9879218039991973,1,1
0.19270075198213807,0.807299248017862,1,1
0.06517197746363998,0.93482802253636,1,1
0.9965576767209742,0.003442323279025793,1,0
0.18862750149294183,0.8113724985070581,1,1
0.08192973378134523,0.9180702662186547,1,1
0.01582971449877039,0.9841702855012296,1,1
0.9072057086152037,0.09279429138479624,1,0
0.9505760569130971,0.04942394308690286,1,0
0.028304325941983365,0.9716956740580166,1,1
0.9920725349448246,0.007927465055175378,1,0
0.025475088531259914,0.97452491146874,1,1
0.9585986488943015,0.04140135110569853,1,0
0.2596931711361059,0.7403068288638942,1,1
0.319506544921635,0.6804934550783651,1,1
0.04582584701579907,0.9541741529842012,1,1
0.12596788838519665,0.8740321116148035,1,1
3.135943124212956e-06,0.9999968640568758,1,1
0.00340425251488831,0.9965957474851118,1,1
0.015840123526312443,0.9841598764736876,1,1
0.16054906969565638,0.8394509303043438,1,1
0.5729302943356309,0.42706970566436897,1,0
0.039517263348081436,0.9604827366519184,1,1
0.003196823146789138,0.9968031768532112,1,1
0.043949507510396404,0.9560504924896035,1,1
0.22271979020678162,0.7772802097932182,1,1
0.5572436850559807,0.44275631494401935,1,0
0.9295694196930427,0.07043058030695727,1,0
0.36158538377267346,0.6384146162273265,1,1
0.043888645192065506,0.9561113548079345,1,1
0.850478794938744,0.14952120506125602,1,0
0.15293018167589217,0.8470698183241079,1,1
0.390421197111687,0.609578802888313,1,1
0.010679684065579686,0.9893203159344202,1,1
1.330664796585657e-05,0.9999866933520342,1,1
0.008577311576604697,0.9914226884233953,1,1
0.03327210790938119,0.9667278920906188,1,1
0.7137230836922914,0.2862769163077085,1,0
0.00442629332948099,0.9955737066705191,1,1
0.5777706689686684,0.42222933103133165,1,0
0.7971417247227327,0.20285827527726716,1,0
0.026852213377246522,0.9731477866227535,1,1
0.6216717796015221,0.3783282203984777,1,0
0.0434782097141562,0.9565217902858439,1,1
0.9469690872897867,0.053030912710213325,1,0
0.14588140704864155,0.8541185929513586,1,1
0.17162457950186386,0.8283754204981361,1,1
0.008464449950432218,0.991535550049568,1,1
0.035925527756490626,0.9640744722435091,1,1
0.007035125776621774,0.9929648742233781,1,1
0.06023625019627842,0.9397637498037215,1,1
2.7124126550126565e-07,0.9999997287587344,1,1
0.88565840451579,0.11434159548420993,1,0
0.8173023483386682,0.18269765166133173,1,0
0.1534514185244057,0.8465485814755944,1,1
0.014552813594005688,0.985447186405994,1,1
0.096518760519267,0.9034812394807331,1,1
0.3642879819383049,0.6357120180616951,1,1
0.2252092063154196,0.7747907936845803,1,1
0.004046169869536156,0.9959538301304639,1,1
0.01832323050491248,0.9816767694950875,1,1
0.3673102589447265,0.6326897410552735,1,1
0.6233461735253749,0.37665382647462514,1,0
0.027176331118604402,0.9728236688813957,1,1
0.03157437935290232,0.9684256206470978,1,1
0.6285096860519694,0.3714903139480306,1,0
0.04382398725984949,0.9561760127401504,1,1
0.041372763657106834,0.958627236342893,1,1
0.01837106651951898,0.9816289334804811,1,1
0.009135871453713335,0.9908641285462867,1,1
0.012095809092831143,0.987904190907169,1,1
0.024109745280753905,0.975890254719246,1,1
0.14564448561198462,0.8543555143880155,1,1
0.44420963428639626,0.5557903657136036,1,1
0.893046186200889,0.10695381379911083,1,0
0.22432019225999927,0.775679807740001,1,1
0.11157254594650934,0.8884274540534908,1,1
0.01096420228535799,0.9890357977146422,1,1
0.034838504246639826,0.9651614957533603,1,1
0.9339902950998551,0.06600970490014504,1,0
0.033163813092617817,0.9668361869073823,1,1
0.4224123091989056,0.5775876908010943,1,1
0.30218939812406087,0.6978106018759391,1,1
0.20545646337446782,0.7945435366255322,1,1
0.26835970602509546,0.7316402939749046,1,1
0.9935407166503301,0.006459283349670042,1,0
0.03312722980089656,0.9668727701991033,1,1
1.063503868069258e-05,0.9999893649613193,1,1
0.9957433568478133,0.004256643152186618,1,0
0.04834502704819481,0.9516549729518053,1,1
0.014814227040483038,0.9851857729595169,1,1
0.09626753565104845,0.9037324643489515,1,1
0.3266409871261953,0.6733590128738047,1,1
0.029497192778390708,0.9705028072216092,1,1
0.01915035736038491,0.980849642639615,1,1
9.192605007609831e-06,0.9999908073949924,1,1
0.05663621514084155,0.9433637848591584,1,1
0.025320636900282665,0.9746793630997176,1,1
0.0049719797371173425,0.9950280202628827,1,1
0.22865704180799876,0.771342958192001,1,1
0.052589128944741964,0.947410871055258,1,1
0.0421113603767846,0.9578886396232155,1,1
0.01728470526817656,0.9827152947318234,1,1
0.08059908942910568,0.9194009105708942,1,1
0.33701541533438373,0.6629845846656163,1,1
0.20153547864340754,0.7984645213565925,1,1
1.0239328997451652e-06,0.9999989760671002,1,1
3.276549704485952e-06,0.9999967234502954,1,1
0.041937426786223066,0.9580625732137769,1,1
0.0418950262964153,0.9581049737035846,1,1
0.8931013841492851,0.10689861585071479,1,0
0.007042395995563715,0.9929576040044364,1,1
0.8938535534760453,0.1061464465239543,1,0
0.022526054786189083,0.977473945213811,1,1
0.6926460349470441,0.30735396505295576,1,0
0.16428569043309166,0.8357143095669083,1,1
9.07399910233266e-06,0.9999909260008976,1,1
0.007356765983361928,0.9926432340166381,1,1
0.08953972731293469,0.9104602726870652,1,1
0.022751961334462997,0.977248038665537,1,1
0.021327581618313822,0.9786724183816862,1,1
0.7781250454716195,0.22187495452838016,1,0
0.48009049891945155,0.5199095010805486,1,0
0.0370212395936958,0.9629787604063043,1,1
0.008826294344892582,0.9911737056551075,1,1
0.01774525643757001,0.9822547435624301,1,1
0.38837119401750236,0.6116288059824977,1,1
0.02107787824936399,0.9789221217506359,1,1
0.5730986777926194,0.42690132220738064,1,0
0.007363338189853773,0.9926366618101462,1,1
0.006953765399231416,0.9930462346007689,1,1
0.4034982036712556,0.5965017963287443,1,1
0.7421367376352666,0.2578632623647335,1,0
0.1833360019134003,0.8166639980865996,1,1
0.3362641964216961,0.6637358035783041,1,1
0.007681831229840875,0.9923181687701591,1,1
1.0035179007039089e-05,0.999989964820993,1,1
0.06579446882710399,0.9342055311728961,1,1
0.020930029958577387,0.9790699700414226,1,1
2.3506730076424794e-06,0.9999976493269924,1,1
0.7878352696715643,0.2121647303284357,1,0
0.7286757735537976,0.2713242264462023,1,0
0.6066370850944971,0.39336291490550285,1,0
0.040745725713619965,0.9592542742863799,1,1
0.010262918679763791,0.9897370813202363,1,1
0.888935963143885,0.11106403685611506,1,0
0.0052143236072588325,0.994785676392741,1,1
0.003680211241450019,0.9963197887585501,1,1
0.0933050065011482,0.9066949934988519,1,1
0.050368782052180996,0.9496312179478191,1,1
3.5619491686672203e-06,0.9999964380508314,1,1
0.2188190207934307,0.7811809792065694,1,1
0.031572210586426355,0.9684277894135735,1,1
0.021974360383424613,0.9780256396165754,1,1
0.4050592024141356,0.5949407975858644,1,1
0.11286802938492714,0.8871319706150729,1,1
0.9370425089857175,0.0629574910142823,1,0
0.0028047981096249643,0.9971952018903749,1,1
0.6360507480169801,0.3639492519830199,1,0
0.9732962982067075,0.026703701793292525,1,0
1.5572173049226847e-05,0.9999844278269507,1,1
0.02655477067075363,0.9734452293292463,1,1
0.0035584183452220457,0.9964415816547778,1,1
0.06083636698253464,0.9391636330174654,1,1
0.5141987825701925,0.48580121742980753,1,0
0.01450889226818717,0.9854911077318129,1,1
0.019267757716309498,0.9807322422836906,1,1
0.05530820982986025,0.9446917901701399,1,1
0.24276639871640085,0.7572336012835991,1,1
0.08702698375539021,0.9129730162446099,1,1
0.005710658356726582,0.9942893416432733,1,1
0.021863590226826067,0.9781364097731738,1,1
0.08711391229033681,0.9128860877096633,1,1
0.043981016001120005,0.95601898399888,1,1
0.0032551688673773116,0.9967448311326227,1,1
0.9400635714933677,0.059936428506632056,1,0
0.9791333421251026,0.020866657874897433,1,0
0.028732251763081536,0.9712677482369184,1,1
0.006573152726726303,0.9934268472732737,1,1
0.015205595367087515,0.9847944046329126,1,1
0.23498697707469637,0.7650130229253035,1,1
0.9332783583705749,0.06672164162942519,1,0
0.06985096021003838,0.9301490397899617,1,1
0.03846940244292238,0.9615305975570774,1,1
0.2291507393192177,0.7708492606807823,1,1
0.7188580772406135,0.2811419227593864,1,0
0.003688500563847405,0.9963114994361525,1,1
1.3920974160417047e-05,0.9999860790258395,1,1
0.010512900856028174,0.9894870991439718,1,1
0.7228174692229854,0.27718253077701466,1,0
0.15326462137225996,0.84673537862774,1,1
0.7936732353363105,0.20632676466368965,1,0
2.0854636329268188e-06,0.9999979145363671,1,1
0.013805896857506859,0.9861941031424933,1,1
0.004167972805399695,0.9958320271946002,1,1
0.007130019776867367,0.9928699802231324,1,1
0.7418727888491236,0.2581272111508765,1,0
0.13974496128625757,0.8602550387137423,1,1
0.9904843503449359,0.009515649655064108,1,0
8.505458816424819e-06,0.9999914945411835,1,1
0.7345382980228287,0.2654617019771715,1,0
0.03740228657951356,0.9625977134204863,1,1
0.8338877764403969,0.16611222355960326,1,0
1.8984338750926645e-05,0.9999810156612492,1,1
0.005034263845026511,0.9949657361549736,1,1
0.6576176987232394,0.3423823012767607,1,0
0.03641578317619931,0.9635842168238006,1,1
0.09262084287134995,0.9073791571286501,1,1
0.006355751633154874,0.9936442483668451,1,1
0.667796178889878,0.3322038211101221,1,0
0.029117445033828737,0.9708825549661712,1,1
0.012066483702096885,0.987933516297903,1,1
0.005807535873923648,0.9941924641260764,1,1
0.600809524363198,0.39919047563680204,1,0
0.7018676221525392,0.29813237784746077,1,0
0.0804583434587273,0.9195416565412726,1,1
2.2348088357100056e-06,0.9999977651911642,1,1
0.008627381107935988,0.9913726188920641,1,1
0.0463320556038908,0.9536679443961094,1,1
1.3960464772083224e-06,0.9999986039535228,1,1
0.20704725764245724,0.7929527423575428,1,1
0.04520155956464259,0.9547984404353573,1,1
0.09648645647061689,0.9035135435293828,1,1
0.9938330405549002,0.006166959445099833,1,0
0.5339126155718659,0.466087384428134,1,0
0.9160159774965226,0.0839840225034774,1,0
0.11782159915145847,0.8821784008485416,1,1
0.004142527260073447,0.9958574727399266,1,1
0.004287189386786871,0.9957128106132132,1,1
0.9233768531892091,0.07662314681079109,1,0
0.9888264165138738,0.011173583486126185,1,0
1.3416258753688503e-05,0.9999865837412463,1,1
0.011606746418243063,0.9883932535817571,1,1
5.770549034262762e-07,0.9999994229450965,1,1
0.015741984355343592,0.9842580156446565,1,1
0.05698343338640869,0.9430165666135913,1,1
0.029099451948265978,0.9709005480517342,1,1
0.008068134603757219,0.9919318653962427,1,1
0.0035489521491570853,0.996451047850843,1,1
0.9914680617809655,0.00853193821903444,1,0
0.1645679247060136,0.8354320752939862,1,1
0.6726222796699112,0.3273777203300889,1,0
0.06511388605184876,0.9348861139481512,1,1
0.9923764434262494,0.007623556573750525,1,0
0.24796026305648292,0.7520397369435169,1,1
0.003513547300665698,0.9964864526993343,1,1
0.03585111344353574,0.9641488865564642,1,1
0.07123803934728108,0.9287619606527187,1,1
0.008074181561082337,0.9919258184389176,1,1
0.01120587511911399,0.9887941248808862,1,1
0.04681700668023903,0.953182993319761,1,1
0.3088344639123926,0.6911655360876072,1,1
0.11462018471468956,0.8853798152853106,1,1
0.007315418205479729,0.9926845817945203,1,1
0.012104472028070353,0.9878955279719297,1,1
0.9925426761589979,0.007457323841002174,1,0
6.413743715512998e-08,0.999999935862563,1,1
0.014460936915443302,0.9855390630845566,1,1
0.04732801020943954,0.9526719897905604,1,1
2.9590722476961594e-06,0.9999970409277523,1,1
0.9862537291065279,0.013746270893472088,1,0
0.03335866709009157,0.9666413329099083,1,1
0.0071182764420638246,0.9928817235579361,1,1
0.9830602613481517,0.016939738651848415,1,0
0.9803705796584095,0.019629420341590445,1,0
0.16830909530425495,0.831690904695745,1,1
0.8030067915448958,0.19699320845510432,1,0
0.006303307533251537,0.9936966924667485,1,1
0.9940795217950891,0.005920478204911034,1,0
0.677865050719565,0.32213494928043496,1,0
0.005572104288208397,0.9944278957117917,1,1
0.48239018190131366,0.5176098180986862,1,0
0.3448887160946609,0.6551112839053389,1,1
0.05060767344139615,0.9493923265586038,1,1
0.0639733807530841,0.9360266192469158,1,1
0.9396195303352477,0.06038046966475223,1,0
0.0856748477183279,0.9143251522816722,1,1
0.036420741392103606,0.9635792586078965,1,1
0.1064861344104341,0.8935138655895658,1,1
0.061793437324553724,0.9382065626754463,1,1
0.04056193483575876,0.9594380651642412,1,1
0.021199326942232706,0.9788006730577673,1,1
0.0028758461374304165,0.9971241538625695,1,1
0.5375677323950069,0.46243226760499295,1,0
0.961497988699502,0.03850201130049796,1,0
0.9966211445534607,0.00337885544653925,1,0
0.3449715847747941,0.655028415225206,1,1
0.010490914421786924,0.9895090855782133,1,1
0.7021653657784508,0.29783463422154943,1,0
0.015755731364842242,0.9842442686351577,1,1
0.008568207509047686,0.9914317924909523,1,1
0.006667244382999365,0.9933327556170006,1,1
0.47568185324669865,0.5243181467533012,1,0
0.006179282015199597,0.9938207179848003,1,1
0.004464455154344246,0.9955355448456555,1,1
0.09727575205947495,0.9027242479405252,1,1
0.016179534986591606,0.9838204650134086,1,1
0.9957620534702438,0.004237946529756285,1,0
0.6376306119503072,0.3623693880496927,1,0
0.8551143853395784,0.14488561466042144,1,0
0.013940616380290538,0.9860593836197092,1,1
0.28690124820504737,0.7130987517949527,1,1
0.0530207771047806,0.9469792228952195,1,1
0.04844874005154552,0.9515512599484546,1,1
0.010282214287768801,0.989717785712231,1,1
0.40014970953340984,0.5998502904665901,1,1
0.7282009296871992,0.27179907031280065,1,0
0.012159180555556516,0.9878408194444435,1,1
0.010900720442090617,0.9890992795579093,1,1
0.01662957776234033,0.9833704222376597,1,1
0.03942485249884672,0.9605751475011532,1,1
0.7559421813251721,0.24405781867482787,1,0
0.2837497572437321,0.7162502427562677,1,1
1.1823973002715611e-06,0.9999988176026997,1,1
0.800039127828043,0.19996087217195704,1,0
4.397698882305855e-06,0.9999956023011177,1,1
0.3782090527539253,0.6217909472460745,1,1
0.9419368327658901,0.058063167234109876,1,0
0.9056402508151117,0.09435974918488828,1,0
0.03659084295104232,0.9634091570489576,1,1
0.0026558233862599163,0.9973441766137403,1,1
0.08162599386273744,0.9183740061372628,1,1
0.030670350165823153,0.9693296498341769,1,1
1.2820241130156878e-06,0.9999987179758869,1,1
0.1472423095399241,0.852757690460076,1,1
0.0035884814043559573,0.996411518595644,1,1
0.9571747323895419,0.042825267610458136,1,0
0.03188173833274422,0.9681182616672557,1,1
0.5369637668222856,0.4630362331777143,1,0
2.18111769212913e-06,0.9999978188823079,1,1
0.05100241218849705,0.948997587811503,1,1
0.7677565795972484,0.23224342040275148,1,0
0.5074065674271108,0.4925934325728895,1,0
0.019071512898270318,0.9809284871017298,1,1
0.046619219649844855,0.953380780350155,1,1
0.19452739478979664,0.8054726052102035,1,1
0.00510453841358089,0.994895461586419,1,1
0.6616762259424321,0.3383237740575679,1,0
0.004547551336523219,0.9954524486634769,1,1
0.025123159327688434,0.9748768406723117,1,1
0.5775897378656237,0.4224102621343763,1,0
0.033241912764088416,0.9667580872359116,1,1
0.05346011748872732,0.9465398825112727,1,1
0.009869044827683523,0.9901309551723165,1,1
0.9903654602181164,0.009634539781883576,1,0
0.034802254821676495,0.9651977451783235,1,1
0.7063031789988777,0.2936968210011222,1,0
0.01576901720499896,0.9842309827950012,1,1
0.008474077722721856,0.9915259222772782,1,1
0.07855976799160366,0.9214402320083965,1,1
0.030160444948824347,0.9698395550511757,1,1
2.0213433571976688e-06,0.9999979786566429,1,1
0.9842622854360839,0.01573771456391604,1,0
0.8725411968424842,0.12745880315751576,1,0
0.018031661456263483,0.9819683385437367,1,1
0.22962382133319895,0.7703761786668011,1,1
0.004472356680333464,0.9955276433196664,1,1
0.045997228078815455,0.9540027719211845,1,1
0.01935923186677068,0.9806407681332293,1,1
0.04979812937061576,0.9502018706293842,1,1
0.2280282394831349,0.771971760516865,1,1
0.022329026023793417,0.9776709739762066,1,1
0.5608367755982853,0.4391632244017148,1,0
0.009823369825538933,0.9901766301744611,1,1
0.03141323813026706,0.968586761869733,1,1
0.012265914122775053,0.987734085877225,1,1
0.9819035254733864,0.018096474526613525,1,0
0.02312216628859054,0.9768778337114098,1,1
0.9820517608018288,0.017948239198171276,1,0
0.016388617185415205,0.9836113828145846,1,1
0.03074191160303708,0.969258088396963,1,1
0.031264747055883356,0.9687352529441167,1,1
0.7479768177163698,0.2520231822836301,1,0
0.02929064263034305,0.9707093573696568,1,1
0.06819288422017016,0.9318071157798299,1,1
0.02957577536729599,0.9704242246327042,1,1
0.8663914692054957,0.13360853079450438,1,0
0.03072804207989681,0.9692719579201032,1,1
0.014395172873567333,0.9856048271264326,1,1
0.4306173561006078,0.5693826438993922,1,1
0.0029058761364987207,0.9970941238635014,1,1
0.031123810319113054,0.9688761896808868,1,1
0.13641196117136825,0.8635880388286314,1,1
0.21969361293524445,0.7803063870647556,1,1
0.8715194762953945,0.12848052370460541,1,0
1.8400073626332682e-07,0.9999998159992637,1,1
0.6079668822317552,0.39203311776824484,1,0
0.2517138681981918,0.7482861318018084,1,1
0.13572654834668735,0.8642734516533125,1,1
6.091080661365035e-06,0.9999939089193386,1,1
0.035390560945825836,0.9646094390541741,1,1
0.2078774168968969,0.7921225831031032,1,1
0.024376618260810192,0.9756233817391898,1,1
0.6781273806308312,0.32187261936916906,1,0
0.02786132806489144,0.9721386719351084,1,1
0.009302645883634464,0.9906973541163655,1,1
0.40135172783177187,0.5986482721682282,1,1
0.03559687576653178,0.9644031242334683,1,1
0.017208036954983567,0.9827919630450166,1,1
0.33779218714616166,0.6622078128538385,1,1
0.5129826353181375,0.48701736468186246,1,0
0.9817683878676643,0.01823161213233571,1,0
0.9702466381530827,0.029753361846917292,1,0
0.014784438992879389,0.9852155610071205,1,1
0.7232187796055328,0.2767812203944671,1,0
0.4871107136367875,0.5128892863632126,1,0
0.07588638558788695,0.9241136144121128,1,1
0.17171900628858822,0.8282809937114118,1,1
0.016312777991541145,0.9836872220084587,1,1
0.8532725962664744,0.1467274037335255,1,0
0.9956664878243224,0.004333512175677596,1,0
9.065448354563144e-06,0.9999909345516453,1,1
0.9494679449200036,0.05053205507999629,1,0
0.42146073158022973,0.5785392684197704,1,1
0.004189124109377999,0.9958108758906221,1,1
0.28435446725770414,0.7156455327422957,1,1
0.007630953899066192,0.9923690461009338,1,1
0.9797280859165132,0.02027191408348691,1,0
0.004967825138557469,0.9950321748614426,1,1
0.46655212241179694,0.533447877588203,1,1
0.07741846672025898,0.9225815332797411,1,1
0.9000391933624488,0.09996080663755127,1,0
0.023386388675027393,0.9766136113249727,1,1
0.9836499578565621,0.01635004214343783,1,0
0.07561220338516068,0.9243877966148393,1,1
0.003440287885384338,0.9965597121146156,1,1
0.9362134925039791,0.06378650749602079,1,0
0.8084165799527613,0.19158342004723863,1,0
0.02747202115317055,0.9725279788468295,1,1
0.013521726996830352,0.9864782730031696,1,1
0.9735889907635681,0.026411009236431884,1,0
0.6821410196189741,0.317858980381026,1,0
0.011766774544823794,0.9882332254551763,1,1
0.7034592525126575,0.29654074748734244,1,0
0.002988685920042242,0.9970113140799578,1,1
0.019605180961832277,0.9803948190381677,1,1
0.9096917778668708,0.09030822213312914,1,0
0.03993130484643042,0.9600686951535695,1,1
0.007136160195784177,0.9928638398042159,1,1
0.04171039773564264,0.9582896022643572,1,1
0.9882365501009946,0.011763449899005286,1,0
0.18146922720171335,0.8185307727982869,1,1
0.09823051420332786,0.9017694857966722,1,1
0.7130982368560344,0.28690176314396565,1,0
0.03398476179013403,0.9660152382098658,1,1
0.25281246440178395,0.747187535598216,1,1
0.012885742511655317,0.9871142574883447,1,1
0.014144957953807684,0.9858550420461922,1,1
0.004264719470667635,0.9957352805293324,1,1
0.05930635926861371,0.9406936407313864,1,1
0.028551110966029195,0.9714488890339709,1,1
0.46071364759562133,0.5392863524043787,1,1
0.014404885432602536,0.9855951145673976,1,1
0.05187425263619652,0.9481257473638034,1,1
0.9634817117554615,0.03651828824453852,1,0
0.036655258106095,0.963344741893905,1,1
0.014393362753388384,0.9856066372466116,1,1
0.013264940678373449,0.9867350593216266,1,1
0.44717711115098424,0.5528228888490159,1,1
0.015032758631460036,0.98496724136854,1,1
0.030495806552058913,0.9695041934479409,1,1
0.013690663641883798,0.9863093363581162,1,1
7.588817633958098e-08,0.9999999241118237,1,1
0.006448123569795115,0.9935518764302049,1,1
0.9757240803602081,0.02427591963979199,1,0
0.1710254294347769,0.828974570565223,1,1
0.33271616568514806,0.6672838343148519,1,1
0.04107322950952314,0.9589267704904767,1,1
0.15390003209997596,0.846099967900024,1,1
1.1898754793546343e-05,0.9999881012452064,1,1
0.5098947508833698,0.4901052491166301,1,0
0.7567153676203557,0.2432846323796441,1,0
0.16760247167628456,0.8323975283237157,1,1
0.007305980532424922,0.992694019467575,1,1
0.014884911116620065,0.9851150888833801,1,1
0.9893700613550366,0.010629938644963378,1,0
0.5,0.5,1,0
0.6236740867560359,0.3763259132439642,1,0
0.39609230133130024,0.6039076986686999,1,1
0.16271413275286384,0.8372858672471363,1,1
0.012617685949202508,0.9873823140507975,1,1
0.13776766798340725,0.8622323320165929,1,1
0.04307082526906798,0.9569291747309321,1,1
0.04043850583045746,0.9595614941695426,1,1
0.0028119004711066415,0.9971880995288933,1,1
0.002877698638807348,0.9971223013611926,1,1
0.06578455185362875,0.9342154481463713,1,1
0.8527153291065789,0.14728467089342118,1,0
0.9879255728252639,0.012074427174736235,1,0
0.8555901719196707,0.14440982808032918,1,0
0.1959114100690383,0.8040885899309621,1,1
0.010750483679548391,0.9892495163204517,1,1
0.00658286867808085,0.9934171313219191,1,1
0.038434590334180396,0.9615654096658195,1,1
0.7762995663811247,0.22370043361887532,1,0
0.025908922780253266,0.9740910772197465,1,1
0.09509263598827167,0.9049073640117283,1,1
0.1262422521078866,0.8737577478921136,1,1
0.1599196620022849,0.840080337997715,1,1
0.05312206791268066,0.9468779320873194,1,1
0.005631303688162498,0.9943686963118374,1,1
0.0036759969720545497,0.9963240030279453,1,1
0.010578232612173128,0.9894217673878271,1,1
0.04748564960174854,0.9525143503982518,1,1
0.32287827809764064,0.677121721902359,1,1
0.07877390768570026,0.9212260923142997,1,1
0.028950236340455144,0.9710497636595451,1,1
0.6079840044128885,0.3920159955871116,1,0
0.24488562513063347,0.7551143748693667,1,1
0.18176279657263242,0.8182372034273673,1,1
0.0500776473983914,0.9499223526016086,1,1
0.4316944107698117,0.5683055892301883,1,1
0.15778931831894175,0.8422106816810582,1,1
0.0647587672895923,0.9352412327104078,1,1
0.060356259442082144,0.939643740557918,1,1
0.7429167335920022,0.25708326640799795,1,0
0.18880009260315667,0.8111999073968432,1,1
0.010879176530647445,0.9891208234693526,1,1
0.974691029195248,0.025308970804752015,1,0
0.02856839673806501,0.9714316032619351,1,1
0.02185839760015562,0.9781416023998445,1,1
0.6664200957650553,0.3335799042349446,1,0
0.03587058225986633,0.9641294177401335,1,1
0.04591754820619878,0.9540824517938012,1,1
0.02975823808248604,0.9702417619175139,1,1
0.026131417940955626,0.9738685820590445,1,1
0.9770456726523654,0.02295432734763464,1,0
0.03473534750703289,0.9652646524929669,1,1
0.8609539959982148,0.13904600400178543,1,0
0.028908750361970315,0.9710912496380294,1,1
0.01079190679502918,0.989208093204971,1,1
0.071662211409746,0.9283377885902538,1,1
0.025093157961729534,0.9749068420382704,1,1
0.03349934728535241,0.9665006527146477,1,1
0.02271153184339559,0.9772884681566043,1,1
0.0032932962437377824,0.9967067037562622,1,1
0.8685908303042718,0.1314091696957281,1,0
0.4555085836986731,0.5444914163013267,1,1
0.7018926934268378,0.29810730657316215,1,0
0.0035011885106824266,0.9964988114893176,1,1
0.057500715528304325,0.9424992844716956,1,1
0.012427489981887755,0.9875725100181124,1,1
0.997408997612195,0.002591002387804987,1,0
0.9072226474309855,0.09277735256901445,1,0
0.0588653197382201,0.9411346802617798,1,1
0.9987007236330828,0.0012992763669171003,1,0
0.6307933189727867,0.3692066810272133,1,0
0.029819916463776366,0.9701800835362238,1,1
0.7443023643541458,0.2556976356458544,1,0
0.7461361659432991,0.25386383405670054,1,0
0.992307446083301,0.007692553916699163,1,0
0.13191558815892687,0.868084411841073,1,1
0.010217045647558768,0.9897829543524413,1,1
0.00541662956843315,0.994583370431567,1,1
0.03788503111437868,0.9621149688856214,1,1
0.01991772909576658,0.9800822709042334,1,1
